scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil02_cropped\img327c3.png,,,,,,,,,,,,,,,,,,,,,311.0029673590505,280.34957715133527,366.939169139466,292.674502967359,298.67804154302684,298.36293026706227,356.5103857566767,361.88370178041544,262.65133531157284,312.58399851632043,288.2492581602375,391.27390949554893,236.10534124629083,319.2204970326409,246.53412462908017,396.014265578635,209.55934718100895,320.1685682492581,182.06528189910983,387.4816246290801
labeled-data\Pil02_cropped\img327c4.png,265.75964391691423,245.23236646884266,215.511869436202,297.37628338278927,283.7729970326411,283.1552151335311,229.73293768546023,357.10477002967355,315.0593471810091,287.89557121661716,276.18842729970356,356.1566988130563,352.98219584569756,295.4801409495549,353.9302670623149,365.63741097922843,391.85311572700334,288.8436424332344,,,97.0029673590505,261.34957715133527,152.939169139466,273.674502967359,84.67804154302684,279.36293026706227,142.51038575667673,342.88370178041544,48.651335311572836,293.58399851632043,74.2492581602375,372.27390949554893,22.105341246290834,300.2204970326409,32.53412462908017,377.014265578635,,,,
labeled-data\Pil02_cropped\img327c5.png,,,391.511869436202,292.37628338278927,,,,,,,,,,,,,,,,,273.0029673590505,256.34957715133527,328.939169139466,268.674502967359,260.67804154302684,274.36293026706227,318.5103857566767,337.88370178041544,224.65133531157284,288.58399851632043,250.2492581602375,367.27390949554893,198.10534124629083,295.2204970326409,208.53412462908017,372.014265578635,171.55934718100895,296.1685682492581,144.06528189910983,363.4816246290801
labeled-data\Pil02_cropped\img327c6.png,,,388.511869436202,343.37628338278927,,,,,,,,,,,,,,,,,270.0029673590505,307.34957715133527,325.939169139466,319.674502967359,257.67804154302684,325.36293026706227,315.5103857566767,388.88370178041544,221.65133531157284,339.58399851632043,,,195.10534124629083,346.2204970326409,,,168.55934718100895,347.1685682492581,,
labeled-data\Pil02_cropped\img327c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.10534124629083,330.2204970326409,,,362.55934718100895,331.1685682492581,335.06528189910983,398.4816246290801
labeled-data\Pil02_cropped\img327c8.png,,,,,,,,,,,,,,,,,,,,,,,,,388.67804154302684,273.36293026706227,,,352.65133531157284,287.58399851632043,378.2492581602375,366.27390949554893,326.10534124629083,294.2204970326409,336.53412462908017,371.014265578635,299.55934718100895,295.1685682492581,272.06528189910983,362.4816246290801
labeled-data\Pil02_cropped\img327c9.png,,,,,,,,,,,,,,,,,,,,,306.0029673590505,294.34957715133527,361.939169139466,306.674502967359,293.67804154302684,312.36293026706227,351.5103857566767,375.88370178041544,257.65133531157284,326.58399851632043,,,231.10534124629083,333.2204970326409,,,204.55934718100895,334.1685682492581,,
labeled-data\Pil02_cropped\img354c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.6379821958457,326.05135756676555,,,356.09198813056383,326.99942878338277,328.5979228486647,393.36441394658755
labeled-data\Pil02_cropped\img354c1.png,350.2922848664691,271.90744065281893,301.94065281899134,318.36293026706227,373.04599406528223,302.24571958456966,314.2655786350151,385.6759866468842,399.591988130564,314.57064540059343,359.7729970326411,392.3124851632047,,,,,,,,,181.5356083086055,287.0765801186943,237.4718100890209,296.55729228486643,169.21068249258173,304.14186201780404,227.9910979228489,366.71456231454,134.13204747774495,318.36293026706227,158.7818991097924,395.1566988130563,106.63798219584572,324.05135756676555,117.06676557863506,399.89705489614244,80.09198813056383,324.99942878338277,52.59792284866472,391.36441394658755
labeled-data\Pil02_cropped\img354c2.png,,,,,,,,,,,,,,,,,,,,,334.5356083086055,224.07658011869432,390.4718100890209,233.55729228486643,322.2106824925817,241.14186201780404,380.9910979228489,303.71456231454,287.13204747774495,255.36293026706227,311.7818991097924,332.1566988130563,259.6379821958457,261.05135756676555,270.06676557863506,336.89705489614244,233.09198813056383,261.99942878338277,205.59792284866472,328.36441394658755
labeled-data\Pil02_cropped\img354c3.png,339.2922848664691,215.90744065281893,290.94065281899134,262.36293026706227,362.04599406528223,246.24571958456966,303.2655786350151,329.6759866468842,388.591988130564,258.57064540059343,348.7729970326411,336.3124851632047,,,,,,,,,170.5356083086055,231.07658011869432,226.4718100890209,240.55729228486643,158.21068249258173,248.14186201780404,216.9910979228489,310.71456231454,123.13204747774495,262.36293026706227,147.7818991097924,339.1566988130563,95.63798219584572,268.05135756676555,106.06676557863506,343.89705489614244,69.09198813056383,268.99942878338277,41.59792284866472,335.36441394658755
labeled-data\Pil02_cropped\img354c4.png,,,,,,,,,,,,,,,,,,,,,335.5356083086055,292.0765801186943,391.4718100890209,301.55729228486643,323.2106824925817,309.14186201780404,381.9910979228489,371.71456231454,288.13204747774495,323.36293026706227,,,260.6379821958457,329.05135756676555,,,234.09198813056383,329.99942878338277,206.59792284866472,396.36441394658755
labeled-data\Pil02_cropped\img354c5.png,217.29228486646912,243.90744065281893,168.94065281899134,290.36293026706227,240.04599406528223,274.24571958456966,181.26557863501512,357.6759866468842,266.591988130564,286.57064540059343,226.77299703264111,364.3124851632047,300.72255192878356,291.3110014836795,295.03412462908045,361.4682715133531,343.38575667655823,282.7783605341246,378.4643916913949,337.7664910979228,48.535608308605504,259.0765801186943,104.47181008902089,268.55729228486643,36.210682492581725,276.14186201780404,94.9910979228489,338.71456231454,1.1320474777449476,290.36293026706227,25.78189910979239,367.1566988130563,,,,,,,,
labeled-data\Pil02_cropped\img354c6.png,274.2922848664691,211.90744065281893,225.94065281899134,258.36293026706227,297.04599406528223,242.24571958456966,238.26557863501512,325.6759866468842,323.591988130564,254.57064540059343,283.7729970326411,332.3124851632047,357.72255192878356,259.3110014836795,352.03412462908045,329.4682715133531,,,,,105.5356083086055,227.07658011869432,161.4718100890209,236.55729228486643,93.21068249258173,244.14186201780404,151.9910979228489,306.71456231454,58.13204747774495,258.36293026706227,82.78189910979239,335.1566988130563,30.637982195845723,264.05135756676555,41.06676557863506,339.89705489614244,4.091988130563834,264.99942878338277,,
labeled-data\Pil02_cropped\img354c7.png,390.2922848664691,234.90744065281893,341.94065281899134,281.36293026706227,,,354.2655786350151,348.6759866468842,,,399.7729970326411,355.3124851632047,,,,,,,,,221.5356083086055,250.07658011869432,277.4718100890209,259.55729228486643,209.21068249258173,267.14186201780404,267.9910979228489,329.71456231454,174.13204747774495,281.36293026706227,198.7818991097924,358.1566988130563,146.63798219584572,287.05135756676555,157.06676557863506,362.89705489614244,120.09198813056383,287.99942878338277,92.59792284866472,354.36441394658755
labeled-data\Pil02_cropped\img354c8.png,,,356.94065281899134,283.36293026706227,,,369.2655786350151,350.6759866468842,,,,,,,,,,,,,236.5356083086055,252.07658011869432,292.4718100890209,261.55729228486643,224.21068249258173,269.14186201780404,282.9910979228489,331.71456231454,189.13204747774495,283.36293026706227,213.7818991097924,360.1566988130563,161.63798219584572,289.05135756676555,172.06676557863506,364.89705489614244,135.09198813056383,289.99942878338277,107.59792284866472,356.36441394658755
labeled-data\Pil02_cropped\img354c9.png,243.29228486646912,251.90744065281893,194.94065281899134,298.36293026706227,266.04599406528223,282.24571958456966,207.26557863501512,365.6759866468842,292.591988130564,294.57064540059343,252.77299703264111,372.3124851632047,326.72255192878356,299.3110014836795,321.03412462908045,369.4682715133531,369.38575667655823,290.7783605341246,,,74.5356083086055,267.0765801186943,130.4718100890209,276.55729228486643,62.210682492581725,284.14186201780404,120.9910979228489,346.71456231454,27.132047477744948,298.36293026706227,51.78189910979239,375.1566988130563,,,10.066765578635056,379.89705489614244,,,,
labeled-data\Pil02_cropped\img387c0.png,274.2922848664691,250.634443620178,226.88872403560845,301.8302893175074,299.8902077151338,279.0765801186943,242.05786350148378,365.35106083086055,327.3842729970329,288.55729228486643,288.51335311572734,373.88370178041544,357.72255192878356,293.2976483679525,353.9302670623149,329.3243545994065,,,,,105.5356083086055,277.1804376854599,161.4718100890209,280.9727225519287,92.2626112759645,292.34957715133527,154.83531157270045,352.07806379821955,60.02818991097928,314.1552151335311,85.62611275964406,390.000912462908,32.53412462908017,317.9475,42.01483679525228,393.7931973293768,5.988130563798279,321.73978486646877,,
labeled-data\Pil02_cropped\img387c1.png,,,399.88872403560845,255.83028931750738,,,,,,,,,,,,,,,,,278.5356083086055,231.18043768545988,334.4718100890209,234.9727225519287,265.2626112759645,246.34957715133527,327.83531157270045,306.07806379821955,233.02818991097928,268.1552151335311,258.62611275964406,344.000912462908,205.53412462908017,271.9475,215.01483679525228,347.7931973293768,178.98813056379828,275.73978486646877,152.44213649851633,341.1566988130563
labeled-data\Pil02_cropped\img387c2.png,,,,,,,,,,,,,,,,,,,,,336.5356083086055,284.1804376854599,392.4718100890209,287.9727225519287,323.2626112759645,299.34957715133527,385.83531157270045,359.07806379821955,291.0281899109793,321.1552151335311,316.62611275964406,397.000912462908,263.53412462908017,324.9475,,,236.98813056379828,328.73978486646877,210.44213649851633,394.1566988130563
labeled-data\Pil02_cropped\img387c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0281899109793,332.1552151335311,,,363.53412462908017,335.9475,,,336.9881305637983,339.73978486646877,,
labeled-data\Pil02_cropped\img387c4.png,271.2922848664691,268.634443620178,223.88872403560845,319.8302893175074,296.8902077151338,297.0765801186943,239.05786350148378,383.35106083086055,324.3842729970329,306.55729228486643,285.51335311572734,391.88370178041544,354.72255192878356,311.2976483679525,350.9302670623149,347.3243545994065,397.38575667655823,302.76500741839754,,,102.5356083086055,295.1804376854599,158.4718100890209,298.9727225519287,89.2626112759645,310.34957715133527,151.83531157270045,370.07806379821955,57.02818991097928,332.1552151335311,,,29.534124629080168,335.9475,,,2.988130563798279,339.73978486646877,,
labeled-data\Pil02_cropped\img387c5.png,231.29228486646912,239.634443620178,183.88872403560845,290.8302893175074,256.8902077151338,268.0765801186943,199.05786350148378,354.35106083086055,284.3842729970329,277.55729228486643,245.51335311572734,362.88370178041544,314.72255192878356,282.2976483679525,310.9302670623149,318.3243545994065,357.38575667655823,273.76500741839754,396.2566765578638,328.75313798219577,62.535608308605504,266.1804376854599,118.47181008902089,269.9727225519287,49.2626112759645,281.34957715133527,111.83531157270045,341.07806379821955,17.02818991097928,303.1552151335311,42.62611275964406,379.000912462908,,,,,,,,
labeled-data\Pil02_cropped\img387c6.png,,,,,,,,,,,,,,,,,,,,,,,,,394.2626112759645,285.34957715133527,,,362.0281899109793,307.1552151335311,387.62611275964406,383.000912462908,334.53412462908017,310.9475,344.0148367952523,386.7931973293768,307.9881305637983,314.73978486646877,281.44213649851633,380.1566988130563
labeled-data\Pil02_cropped\img387c7.png,321.2922848664691,194.634443620178,273.88872403560845,245.83028931750738,346.8902077151338,223.07658011869432,289.0578635014838,309.35106083086055,374.3842729970329,232.55729228486643,335.51335311572734,317.88370178041544,,,,,,,,,152.5356083086055,221.18043768545988,208.4718100890209,224.9727225519287,139.2626112759645,236.34957715133527,201.83531157270045,296.07806379821955,107.02818991097928,258.1552151335311,132.62611275964406,334.000912462908,79.53412462908017,261.9475,89.01483679525228,337.7931973293768,52.98813056379828,265.73978486646877,26.442136498516334,331.1566988130563
labeled-data\Pil02_cropped\img387c8.png,300.2922848664691,243.634443620178,252.88872403560845,294.8302893175074,325.8902077151338,272.0765801186943,268.0578635014838,358.35106083086055,353.3842729970329,281.55729228486643,314.51335311572734,366.88370178041544,383.72255192878356,286.2976483679525,379.9302670623149,322.3243545994065,,,,,131.5356083086055,270.1804376854599,187.4718100890209,273.9727225519287,118.2626112759645,285.34957715133527,180.83531157270045,345.07806379821955,86.02818991097928,307.1552151335311,111.62611275964406,383.000912462908,58.53412462908017,310.9475,68.01483679525228,386.7931973293768,31.98813056379828,314.73978486646877,5.442136498516334,380.1566988130563
labeled-data\Pil02_cropped\img387c9.png,338.2922848664691,197.634443620178,290.88872403560845,248.83028931750738,363.8902077151338,226.07658011869432,306.0578635014838,312.35106083086055,391.3842729970329,235.55729228486643,352.51335311572734,320.88370178041544,,,,,,,,,169.5356083086055,224.18043768545988,225.4718100890209,227.9727225519287,156.2626112759645,239.34957715133527,218.83531157270045,299.07806379821955,124.02818991097928,261.1552151335311,149.62611275964406,337.000912462908,96.53412462908017,264.9475,106.01483679525228,340.7931973293768,69.98813056379828,268.73978486646877,43.442136498516334,334.1566988130563
labeled-data\Pil02_cropped\img399c0.png,255.91543026706245,189.9979451038575,210.40801186943645,242.1418620178041,281.51335311572734,219.38815281899105,224.62908011869445,306.61070474777443,311.851632047478,230.76500741839754,272.0326409495551,315.1433456973293,346.9302670623149,236.45343471810082,338.39762611276,265.8436424332344,385.80118694362045,232.661149851632,,,88.10682492581617,210.8555118694361,147.83531157270045,220.33622403560827,75.78189910979239,226.9727225519287,137.4065281899111,288.59735163204743,43.54747774480717,244.03800445103855,68.19732937685473,324.62405786350143,16.053412462908057,250.674502967359,26.48219584569739,330.3124851632047,,,,
labeled-data\Pil02_cropped\img399c1.png,,,,,,,,,,,,,,,,,,,,,383.10682492581617,227.8555118694361,,,370.7818991097924,243.9727225519287,,,338.54747774480717,261.03800445103855,363.1973293768547,341.62405786350143,311.05341246290806,267.674502967359,321.4821958456974,347.3124851632047,286.40356083086056,269.57064540059343,257.9614243323442,339.72791543026705
labeled-data\Pil02_cropped\img399c2.png,,,,,,,,,,,,,,,,,,,,,394.10682492581617,238.8555118694361,,,381.7818991097924,254.9727225519287,,,349.54747774480717,272.03800445103855,374.1973293768547,352.62405786350143,322.05341246290806,278.674502967359,332.4821958456974,358.3124851632047,297.40356083086056,280.57064540059343,268.9614243323442,350.72791543026705
labeled-data\Pil02_cropped\img399c3.png,277.91543026706245,195.9979451038575,232.40801186943645,248.1418620178041,303.51335311572734,225.38815281899105,246.62908011869445,312.61070474777443,333.851632047478,236.76500741839754,294.0326409495551,321.1433456973293,368.9302670623149,242.45343471810082,360.39762611276,271.8436424332344,,,,,110.10682492581617,216.8555118694361,169.83531157270045,226.33622403560827,97.78189910979239,232.9727225519287,159.4065281899111,294.59735163204743,65.54747774480717,250.03800445103855,90.19732937685473,330.62405786350143,38.05341246290806,256.674502967359,48.48219584569739,336.3124851632047,13.403560830860556,258.57064540059343,,
labeled-data\Pil02_cropped\img399c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.05341246290806,280.674502967359,385.4821958456974,360.3124851632047,350.40356083086056,282.57064540059343,321.9614243323442,352.72791543026705
labeled-data\Pil02_cropped\img399c5.png,,,357.40801186943645,297.1418620178041,,,371.62908011869445,361.61070474777443,,,,,,,,,,,,,235.10682492581617,265.8555118694361,294.83531157270045,275.33622403560827,222.7818991097924,281.9727225519287,284.4065281899111,343.59735163204743,190.54747774480717,299.03800445103855,215.19732937685473,379.62405786350143,163.05341246290806,305.674502967359,173.4821958456974,385.3124851632047,138.40356083086056,307.57064540059343,109.96142433234422,377.72791543026705
labeled-data\Pil02_cropped\img399c6.png,,,,,,,,,,,,,,,,,,,,,343.10682492581617,233.8555118694361,,,330.7818991097924,249.9727225519287,392.4065281899111,311.59735163204743,298.54747774480717,267.03800445103855,323.1973293768547,347.62405786350143,271.05341246290806,273.674502967359,281.4821958456974,353.3124851632047,246.40356083086056,275.57064540059343,217.96142433234422,345.72791543026705
labeled-data\Pil02_cropped\img399c7.png,289.91543026706245,206.9979451038575,244.40801186943645,259.1418620178041,315.51335311572734,236.38815281899105,258.62908011869445,323.61070474777443,345.851632047478,247.76500741839754,306.0326409495551,332.1433456973293,380.9302670623149,253.45343471810082,372.39762611276,282.8436424332344,,,,,122.10682492581617,227.8555118694361,181.83531157270045,237.33622403560827,109.78189910979239,243.9727225519287,171.4065281899111,305.59735163204743,77.54747774480717,261.03800445103855,102.19732937685473,341.62405786350143,50.05341246290806,267.674502967359,60.48219584569739,347.3124851632047,25.403560830860556,269.57064540059343,,
labeled-data\Pil02_cropped\img399c8.png,358.91543026706245,227.9979451038575,313.40801186943645,280.1418620178041,384.51335311572734,257.38815281899105,327.62908011869445,344.61070474777443,,,375.0326409495551,353.1433456973293,,,,,,,,,191.10682492581617,248.8555118694361,250.83531157270045,258.33622403560827,178.7818991097924,264.9727225519287,240.4065281899111,326.59735163204743,146.54747774480717,282.03800445103855,171.19732937685473,362.62405786350143,119.05341246290806,288.674502967359,129.4821958456974,368.3124851632047,94.40356083086056,290.57064540059343,65.96142433234422,360.72791543026705
labeled-data\Pil02_cropped\img399c9.png,376.91543026706245,213.9979451038575,331.40801186943645,266.1418620178041,,,345.62908011869445,330.61070474777443,,,393.0326409495551,339.1433456973293,,,,,,,,,209.10682492581617,234.8555118694361,268.83531157270045,244.33622403560827,196.7818991097924,250.9727225519287,258.4065281899111,312.59735163204743,164.54747774480717,268.03800445103855,189.19732937685473,348.62405786350143,137.05341246290806,274.674502967359,147.4821958456974,354.3124851632047,112.40356083086056,276.57064540059343,83.96142433234422,346.72791543026705
labeled-data\Pil02_cropped\img418c0.png,243.13649851632067,171.67301928783377,191.94065281899134,225.71307863501477,263.99406528189934,204.85551186943616,204.26557863501512,286.3896364985163,291.48813056379845,220.0246513353115,250.72106824925845,300.61070474777443,336.9955489614247,223.81693620178038,342.6839762611278,292.07806379821955,367.33382789317534,208.647796735905,,,74.37982195845706,191.58251483679516,131.26409495548978,201.06322700296727,60.15875370919895,205.80358308605332,117.04302670623156,269.3243545994065,24.132047477744948,231.40150593471805,47.83382789317517,306.2991320474777,,,8.014836795252279,305.35106083086055,,,,
labeled-data\Pil02_cropped\img418c1.png,397.13649851632067,226.67301928783377,345.94065281899134,280.71307863501477,,,358.2655786350151,341.3896364985163,,,,,,,,,,,,,228.37982195845706,246.58251483679516,285.2640949554898,256.06322700296727,214.15875370919895,260.8035830860533,271.04302670623156,324.3243545994065,178.13204747774495,286.40150593471805,201.83382789317517,361.2991320474777,150.63798219584572,285.4534347181008,162.01483679525228,360.35106083086055,125.98813056379828,283.55729228486643,97.54599406528195,351.8184198813056
labeled-data\Pil02_cropped\img418c2.png,238.13649851632067,213.67301928783377,186.94065281899134,267.71307863501477,258.99406528189934,246.85551186943616,199.26557863501512,328.3896364985163,286.48813056379845,262.0246513353115,245.72106824925845,342.61070474777443,331.9955489614247,265.8169362017804,337.6839762611278,334.07806379821955,362.33382789317534,250.647796735905,398.36053412462934,305.6359272997032,69.37982195845706,233.58251483679516,126.26409495548978,243.06322700296727,55.15875370919895,247.80358308605332,112.04302670623156,311.3243545994065,19.132047477744948,273.40150593471805,42.83382789317517,348.2991320474777,,,3.014836795252279,347.35106083086055,,,,
labeled-data\Pil02_cropped\img418c3.png,,,,,,,,,,,,,,,,,,,,,386.37982195845706,205.58251483679516,,,372.15875370919895,219.80358308605332,,,336.13204747774495,245.40150593471805,359.83382789317517,320.2991320474777,308.6379821958457,244.45343471810082,320.0148367952523,319.35106083086055,283.9881305637983,242.55729228486643,255.54599406528195,310.8184198813056
labeled-data\Pil02_cropped\img418c4.png,,,,,,,,,,,,,,,,,,,,,286.37982195845706,204.58251483679516,343.2640949554898,214.06322700296727,272.15875370919895,218.80358308605332,329.04302670623156,282.3243545994065,236.13204747774495,244.40150593471805,259.83382789317517,319.2991320474777,208.63798219584572,243.45343471810082,220.01483679525228,318.35106083086055,183.98813056379828,241.55729228486643,155.54599406528195,309.8184198813056
labeled-data\Pil02_cropped\img418c5.png,,,,,,,,,,,,,,,,,,,,,290.37982195845706,254.58251483679516,347.2640949554898,264.06322700296727,276.15875370919895,268.8035830860533,333.04302670623156,332.3243545994065,240.13204747774495,294.40150593471805,263.83382789317517,369.2991320474777,212.63798219584572,293.4534347181008,224.01483679525228,368.35106083086055,187.98813056379828,291.55729228486643,159.54599406528195,359.8184198813056
labeled-data\Pil02_cropped\img418c6.png,,,,,,,,,,,,,,,,,,,,,314.37982195845706,265.58251483679516,371.2640949554898,275.06322700296727,300.15875370919895,279.8035830860533,357.04302670623156,343.3243545994065,264.13204747774495,305.40150593471805,287.83382789317517,380.2991320474777,236.63798219584572,304.4534347181008,248.01483679525228,379.35106083086055,211.98813056379828,302.55729228486643,183.54599406528195,370.8184198813056
labeled-data\Pil02_cropped\img418c7.png,,,389.94065281899134,227.71307863501477,,,,,,,,,,,,,,,,,272.37982195845706,193.58251483679516,329.2640949554898,203.06322700296727,258.15875370919895,207.80358308605332,315.04302670623156,271.3243545994065,222.13204747774495,233.40150593471805,245.83382789317517,308.2991320474777,194.63798219584572,232.45343471810082,206.01483679525228,307.35106083086055,169.98813056379828,230.55729228486643,141.54599406528195,298.8184198813056
labeled-data\Pil02_cropped\img418c8.png,218.13649851632067,227.67301928783377,166.94065281899134,281.71307863501477,238.99406528189934,260.85551186943616,179.26557863501512,342.3896364985163,266.48813056379845,276.0246513353115,225.72106824925845,356.61070474777443,311.9955489614247,279.8169362017804,317.6839762611278,348.07806379821955,342.33382789317534,264.647796735905,378.36053412462934,319.6359272997032,49.37982195845706,247.58251483679516,106.26409495548978,257.06322700296727,35.15875370919895,261.8035830860533,92.04302670623156,325.3243545994065,,,22.83382789317517,362.2991320474777,,,,,,,,
labeled-data\Pil02_cropped\img418c9.png,355.13649851632067,221.67301928783377,303.94065281899134,275.71307863501477,375.99406528189934,254.85551186943616,316.2655786350151,336.3896364985163,,,362.72106824925845,350.61070474777443,,,,,,,,,186.37982195845706,241.58251483679516,243.26409495548978,251.06322700296727,172.15875370919895,255.80358308605332,229.04302670623156,319.3243545994065,136.13204747774495,281.40150593471805,159.83382789317517,356.2991320474777,108.63798219584572,280.4534347181008,120.01483679525228,355.35106083086055,83.98813056379828,278.55729228486643,55.545994065281945,346.8184198813056
labeled-data\Pil02_cropped\img427c0.png,,,396.3694362017807,283.92079376854593,,,,,,,,,,,,,,,,,278.8086053412464,248.8421587537091,332.84866468842756,259.27094213649843,262.69139465875384,264.9593694362017,325.2640949554898,330.37628338278927,223.82047477744817,279.1804376854599,253.21068249258173,360.71456231454,199.1706231454006,283.92079376854593,210.54747774480717,366.4029896142433,175.4688427299704,283.92079376854593,144.1824925816024,355.02613501483677
labeled-data\Pil02_cropped\img427c1.png,,,355.3694362017807,250.92079376854593,,,369.59050445103867,315.38963649851627,,,,,,,,,,,,,237.8086053412464,215.8421587537091,291.84866468842756,226.27094213649843,221.69139465875384,231.9593694362017,284.2640949554898,297.37628338278927,182.82047477744817,246.18043768545988,212.21068249258173,327.71456231454,158.1706231454006,250.92079376854593,169.54747774480717,333.4029896142433,134.4688427299704,250.92079376854593,103.18249258160239,322.02613501483677
labeled-data\Pil02_cropped\img427c2.png,,,356.3694362017807,249.92079376854593,,,370.59050445103867,314.38963649851627,,,,,,,,,,,,,238.8086053412464,214.8421587537091,292.84866468842756,225.27094213649843,222.69139465875384,230.9593694362017,285.2640949554898,296.37628338278927,183.82047477744817,245.18043768545988,213.21068249258173,326.71456231454,159.1706231454006,249.92079376854593,170.54747774480717,332.4029896142433,135.4688427299704,249.92079376854593,104.18249258160239,321.02613501483677
labeled-data\Pil02_cropped\img427c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.1706231454006,267.92079376854593,,,374.4688427299704,267.92079376854593,343.1824925816024,339.02613501483677
labeled-data\Pil02_cropped\img427c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.1706231454006,251.92079376854593,,,374.4688427299704,251.92079376854593,343.1824925816024,323.02613501483677
labeled-data\Pil02_cropped\img427c5.png,340.7729970326411,212.62109050445093,293.3694362017807,261.92079376854593,362.5786350148371,240.1151557863501,307.59050445103867,326.38963649851627,391.9688427299707,254.33622403560827,353.0979228486649,337.7664910979228,,,,,,,,,175.8086053412464,226.8421587537091,229.84866468842756,237.27094213649843,159.69139465875384,242.9593694362017,222.26409495548978,308.37628338278927,120.82047477744817,257.1804376854599,150.21068249258173,338.71456231454,96.17062314540061,261.92079376854593,107.54747774480717,344.4029896142433,72.46884272997039,261.92079376854593,41.18249258160239,333.02613501483677
labeled-data\Pil02_cropped\img427c6.png,,,,,,,,,,,,,,,,,,,,,,,,,384.69139465875384,281.9593694362017,,,345.82047477744817,296.1804376854599,375.2106824925817,377.71456231454,321.1706231454006,300.92079376854593,332.54747774480717,383.4029896142433,297.4688427299704,300.92079376854593,266.1824925816024,372.02613501483677
labeled-data\Pil02_cropped\img427c7.png,,,,,,,,,,,,,,,,,,,,,372.8086053412464,235.8421587537091,,,356.69139465875384,251.9593694362017,,,317.82047477744817,266.1804376854599,347.2106824925817,347.71456231454,293.1706231454006,270.92079376854593,304.54747774480717,353.4029896142433,269.4688427299704,270.92079376854593,238.1824925816024,342.02613501483677
labeled-data\Pil02_cropped\img427c8.png,289.7729970326411,241.62109050445093,242.36943620178067,290.92079376854593,311.5786350148371,269.1151557863501,256.59050445103867,355.38963649851627,340.9688427299707,283.33622403560827,302.0979228486649,366.7664910979228,383.6320474777451,292.8169362017804,391.21661721068267,359.1819213649851,,,,,124.80860534124639,255.8421587537091,178.84866468842756,266.27094213649843,108.69139465875384,271.9593694362017,171.26409495548978,337.37628338278927,69.82047477744817,286.1804376854599,99.21068249258173,367.71456231454,45.17062314540061,290.92079376854593,56.54747774480717,373.4029896142433,21.46884272997039,290.92079376854593,,
labeled-data\Pil02_cropped\img427c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.82047477744817,249.18043768545988,,,349.1706231454006,253.92079376854593,360.54747774480717,336.4029896142433,325.4688427299704,253.92079376854593,294.1824925816024,325.02613501483677
labeled-data\Pil02_cropped\img456c0.png,,,,,,,,,,,,,,,,,,,,,,,,,397.5875370919883,199.53058605341238,,,359.66468842729984,216.5958679525222,384.3145400593473,292.4415652818991,332.1706231454006,219.44008160237388,343.54747774480717,297.1819213649851,312.2611275964393,217.54393916913938,280.02670623145406,285.8050667655786
labeled-data\Pil02_cropped\img456c1.png,,,,,,,,,,,,,,,,,,,,,307.0163204747776,197.51723293768538,364.84866468842756,210.79022997032632,296.5875370919883,215.53058605341238,353.4718100890209,277.1552151335311,258.66468842729984,232.5958679525222,283.3145400593473,308.4415652818991,231.1706231454006,235.44008160237388,242.54747774480717,313.1819213649851,211.26112759643928,233.54393916913938,179.02670623145406,301.8050667655786
labeled-data\Pil02_cropped\img456c2.png,,,,,,,,,,,,,,,,,,,,,362.0163204747776,217.51723293768538,,,351.5875370919883,235.53058605341238,,,313.66468842729984,252.5958679525222,338.3145400593473,328.4415652818991,286.1706231454006,255.44008160237388,297.54747774480717,333.1819213649851,266.2611275964393,253.54393916913938,234.02670623145406,321.8050667655786
labeled-data\Pil02_cropped\img456c3.png,,,350.3175074183978,283.69972551928777,,,361.69436201780445,349.1166394658753,,,,,,,,,,,,,228.01632047477761,250.51723293768538,285.84866468842756,263.7902299703263,217.58753709198828,268.5305860534124,274.4718100890209,330.1552151335311,179.66468842729984,285.5958679525222,204.31454005934728,361.4415652818991,152.1706231454006,288.4400816023739,163.54747774480717,366.1819213649851,132.26112759643928,286.5439391691394,100.02670623145406,354.8050667655786
labeled-data\Pil02_cropped\img456c4.png,,,,,,,,,,,,,,,,,,,,,358.0163204747776,192.51723293768538,,,347.5875370919883,210.53058605341238,,,309.66468842729984,227.5958679525222,334.3145400593473,303.4415652818991,282.1706231454006,230.44008160237388,293.54747774480717,308.1819213649851,262.2611275964393,228.54393916913938,230.02670623145406,296.8050667655786
